Position,Track Name,Artist,Streams,URL,Date
70,Attention,Charlie Puth,42757,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-13
71,Malayo Na Tayo,Silent Sanctuary,42297,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-13
72,Wait,Maroon 5,41668,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-13
73,Something Just Like This,The Chainsmokers,40251,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-13
74,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,40225,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-13
75,Your Love - Dolce Amore Teleserye Theme,Juris,39732,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-13
76,Anywhere,Rita Ora,39705,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-13
77,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39678,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-13
78,That's What I Like,Bruno Mars,39657,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-13
79,Dusk Till Dawn - Radio Edit,ZAYN,38219,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-13
80,13,LANY,38028,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-13
81,The Scientist,Coldplay,37937,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-13
82,Sila,SUD,36793,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-01-13
83,Hanggang Kailan,Michael Pangilinan,36661,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-01-13
84,Closer,The Chainsmokers,36568,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-13
85,Need You,Bosx1ne,36390,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-01-13
86,Despacito - Remix,Luis Fonsi,36053,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-13
87,Silence,Marshmello,35351,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-13
88,Filthy,Justin Timberlake,35186,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,2018-01-13
89,Candy Paint,Post Malone,34328,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-13
90,Take A Bow,Rihanna,34285,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-01-13
91,Sa'yo,Silent Sanctuary,34055,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-01-13
92,Location,Khalid,33704,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-13
93,Bodak Yellow,Cardi B,33076,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-13
94,No Limit,G-Eazy,32937,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-13
95,LOVE. FEAT. ZACARI.,Kendrick Lamar,32609,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-13
96,No Promises (feat. Demi Lovato),Cheat Codes,32274,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-13
97,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,31777,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-13
98,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,31686,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-01-13
99,Tip Toe (feat. French Montana),Jason Derulo,31600,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-01-13
100,With a Smile (feat. Kelly Badon),South Border,31439,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-01-13
101,No Games (feat. King Badger & Skusta Clee),Ex Battalion,31214,https://open.spotify.com/track/493h85YXHYDKA9jXhUxajA,2018-01-13
102,Kung Wala Ka,Hale,31132,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-13
103,Congratulations,Post Malone,31027,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-13
104,Before I Let You Go,Freestyle,30769,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-01-13
105,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30402,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-01-13
106,I'm Not The Only One,Sam Smith,30111,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-01-13
107,Tell Me Where It Hurts,MYMP,29937,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-01-13
108,Bartier Cardi (feat. 21 Savage),Cardi B,29700,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-13
109,Starving,Hailee Steinfeld,29539,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-01-13
110,Ngayong Gabi,Al James,29052,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-01-13
111,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28964,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-01-13
112,HUMBLE.,Kendrick Lamar,28694,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-13
113,Look What You Made Me Do,Taylor Swift,28647,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-01-13
114,So Sick,Ne-Yo,28279,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-01-13
115,pink skies,LANY,28245,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-01-13
116,Happier,Ed Sheeran,28019,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-01-13
117,Sober,G-Eazy,27959,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2018-01-13
118,So Slow,Freestyle,27759,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-01-13
119,Gucci Gang,Lil Pump,27690,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-13
120,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,27427,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-13
121,She Loves Control,Camila Cabello,27373,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-01-13
122,Let Me Be the One,Julie Anne San Jose,27252,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-01-13
123,Rainbow,South Border,27208,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-01-13
124,Stay,Zedd,26878,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-01-13
125,Prinsesa,6cyclemind,26768,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-01-13
126,Paano Ba Ang Magmahal,Piolo Pascual,26655,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-01-13
127,Tell Me You Love Me,Demi Lovato,26352,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-13
128,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,26236,https://open.spotify.com/track/1iV24xOkfxyD2Jb0NCC1Fj,2018-01-13
129,Huling Sayaw - Acoustic,Kamikazee,26209,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-01-13
130,There's Nothing Holdin' Me Back,Shawn Mendes,26010,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-13
131,Iris,The Goo Goo Dolls,25846,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-01-13
132,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25719,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-01-13
133,The Day You Said Goodnight - Acoustic Version,Hale,25488,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-01-13
134,Gorgeous,Taylor Swift,25303,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2018-01-13
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25212,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-01-13
136,Magbalik,Callalily,25091,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-01-13
137,XO Tour Llif3,Lil Uzi Vert,24820,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-01-13
138,Rewrite The Stars,Zac Efron,24802,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-01-13
139,Best Part (feat. Daniel Caesar),H.E.R.,24788,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-01-13
140,Ang Huling El Bimbo,Eraserheads,24748,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-01-13
141,Get You (feat. Kali Uchis),Daniel Caesar,24602,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-01-13
142,Thinking out Loud,Ed Sheeran,24545,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-13
143,Dreamer,Axwell /\ Ingrosso,24509,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2018-01-13
144,Your Song,Rita Ora,24420,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-13
145,I'm Yours,Jason Mraz,24290,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-01-13
146,24K Magic,Bruno Mars,24197,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-13
147,Breakeven,The Script,24124,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-01-13
148,Échame La Culpa,Luis Fonsi,23969,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-13
149,Galway Girl,Ed Sheeran,23591,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-13
150,Supermarket Flowers,Ed Sheeran,23552,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-01-13
151,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,23508,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2018-01-13
152,Para Sa Akin,Sitti,23328,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-01-13
153,Di Ako Fuckboy (feat. Agsunta),John Roa,23268,https://open.spotify.com/track/42pSuQfjbOQ63EoBjEjWQQ,2018-01-13
154,Good Girls,LANY,23267,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-13
155,All These Years,Camila Cabello,23185,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp,2018-01-13
156,Perfect - Acoustic,Ed Sheeran,23150,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2018-01-13
157,The Way You Look at Me,Christian Bautista,23098,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-01-13
158,More Than Words,Extreme,23063,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-01-13
159,Kathang Isip,Ben&Ben,23044,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-01-13
160,Consequences,Camila Cabello,22920,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz,2018-01-13
161,She Will Be Loved - Radio Mix,Maroon 5,22827,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-13
162,The Man Who Can't Be Moved,The Script,22761,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-01-13
163,Meron Nang Iba,Silent Sanctuary,22721,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-01-13
164,Beautiful Soul,Jesse McCartney,22604,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-01-13
165,Out of My League,Stephen Speaks,22347,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-01-13
166,Wherever You Will Go,The Calling,22340,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-01-13
167,Let Her Go,Passenger,22283,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-01-13
168,Inside Out,Camila Cabello,22268,https://open.spotify.com/track/5xi2SXmF3A5AIsuGXiUIZu,2018-01-13
169,Ikaw Lamang,Silent Sanctuary,21911,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2018-01-13
170,Perfect Strangers,Jonas Blue,21864,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2018-01-13
171,If You Leave Me Now (feat. Boyz II Men),Charlie Puth,21821,https://open.spotify.com/track/2iLGgm4O5Hia8aSfSzXS3H,2018-01-13
172,Just the Way You Are,Bruno Mars,21610,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-01-13
173,Collide - Acoustic Version,Howie Day,21584,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-01-13
174,Tell Me,Ex Battalion,21533,https://open.spotify.com/track/2s0J4vET9yA9oBDAWQWZzy,2018-01-13
175,Stickwitu,The Pussycat Dolls,21480,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-01-13
176,1-800-273-8255,Logic,21468,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-13
177,A Thousand Miles,Vanessa Carlton,21388,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-01-13
178,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21299,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-01-13
179,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21265,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-13
180,Harana,Parokya Ni Edgar,21176,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-01-13
181,Torete,Moonstar88,21127,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-01-13
182,DNA,BTS,21122,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-01-13
183,Lost Stars,Adam Levine,21085,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-01-13
184,The Other,Lauv,20804,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2018-01-13
185,Nobody Compares To You,Gryffin,20733,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-01-13
186,Too Good At Goodbyes - Acoustic,Sam Smith,20667,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2018-01-13
187,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,20615,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-01-13
188,Stranger Things (feat. OneRepublic),Kygo,20606,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2018-01-13
189,Into It,Camila Cabello,20487,https://open.spotify.com/track/2gxqozTaq2NYylvS8jd57G,2018-01-13
190,A Thousand Years,Christina Perri,20465,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-13
191,You And Me,Lifehouse,20464,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-01-13
192,Your Song,Parokya Ni Edgar,20395,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-01-13
193,Treat You Better,Shawn Mendes,20367,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-01-13
194,Most Girls,Hailee Steinfeld,20346,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2018-01-13
195,Delicate,Taylor Swift,20276,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-01-13
196,YOUTH,Troye Sivan,20146,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-01-13
197,Sucker for You,Matt Terry,20131,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z,2018-01-13
198,Pusong Ligaw,Jericho Rosales,20049,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-01-13
199,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20031,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-13
200,Pahinga,Al James,19977,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-01-13
