Position,Track Name,Artist,Streams,URL,Date
26,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,75737,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-04
27,"Sundo - From ""The Good Son""",Moira Dela Torre,75555,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-04
28,Why Can't It Be,Kaye Cal,75146,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-04
29,Thunder,Imagine Dragons,75024,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-04
30,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,72398,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-04
31,Paris in the Rain,Lauv,71945,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-04
32,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,70715,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-04
33,Lonely Together (feat. Rita Ora),Avicii,69779,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-04
34,Sorry Not Sorry,Demi Lovato,68537,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-04
35,Never Be the Same,Camila Cabello,68141,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-04
36,Symphony (feat. Zara Larsson),Clean Bandit,67719,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-04
37,Attention,Charlie Puth,66216,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-04
38,Shape of You,Ed Sheeran,66132,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-04
39,A Different Way (with Lauv),DJ Snake,66131,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-04
40,Slow Hands,Niall Horan,65275,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-04
41,Tadhana,Up Dharma Down,65075,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-04
42,Hiling,Mark Carpio,65026,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-01-04
43,New,Daya,64393,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-04
44,Dusk Till Dawn - Radio Edit,ZAYN,63906,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-04
45,ILYSB,LANY,62941,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-04
46,Fresh Eyes,Andy Grammer,59891,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-04
47,There for You,Martin Garrix,58706,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-04
48,rockstar,Post Malone,57759,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-04
49,Stargazing,Kygo,57243,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-04
50,No Promises (feat. Demi Lovato),Cheat Codes,57032,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-04
51,Something Just Like This,The Chainsmokers,55922,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-04
52,Him & I (with Halsey),G-Eazy,54140,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-04
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,53686,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-04
54,It's Gotta Be You,Isaiah Firebrace,53046,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-04
55,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,52344,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-04
56,Too Much To Ask,Niall Horan,51832,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-04
57,Pasensya Ka Na,Silent Sanctuary,51762,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-04
58,ILYSB - STRIPPED,LANY,50572,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-04
59,Photograph,Ed Sheeran,50188,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-04
60,All Falls Down (feat. Juliander),Alan Walker,49678,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-04
61,Di Makatulog,SUD,49559,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-04
62,Naked,James Arthur,48479,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-04
63,I Fall Apart,Post Malone,47604,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-04
64,Dive,Ed Sheeran,47360,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-04
65,Wait,Maroon 5,47125,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-04
66,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46180,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-04
67,Despacito - Remix,Luis Fonsi,45755,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-04
68,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,45419,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-04
69,Malayo Na Tayo,Silent Sanctuary,44989,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-04
70,Versace on the Floor,Bruno Mars,44731,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-01-04
71,That's What I Like,Bruno Mars,42878,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-04
72,Anywhere,Rita Ora,42285,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-04
73,Silence,Marshmello,41126,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-04
74,Hanggang Kailan,Michael Pangilinan,41108,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-01-04
75,Migraine,Moonstar88,41077,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-01-04
76,Sila,SUD,40965,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-01-04
77,Closer,The Chainsmokers,40644,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-04
78,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,39909,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-04
79,The Scientist,Coldplay,39236,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-04
80,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,37629,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-01-04
81,IDGAF,Dua Lipa,37539,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-04
82,Candy Paint,Post Malone,36842,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-04
83,Your Love - Dolce Amore Teleserye Theme,Juris,36657,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-04
84,Sober,G-Eazy,35999,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2018-01-04
85,Gucci Gang,Lil Pump,35396,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-04
86,Take A Bow,Rihanna,35278,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-01-04
87,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34727,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-01-04
88,Tip Toe (feat. French Montana),Jason Derulo,34355,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-01-04
89,13,LANY,33991,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-04
90,Stay,Zedd,33398,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-01-04
91,Starving,Hailee Steinfeld,33250,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-01-04
92,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,33227,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2018-01-04
93,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,32938,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-04
94,Kung Wala Ka,Hale,32884,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-04
95,No Limit,G-Eazy,31489,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-04
96,Iris,The Goo Goo Dolls,31411,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-01-04
97,Location,Khalid,31318,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-04
98,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31304,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-04
99,Sa'yo,Silent Sanctuary,30819,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-01-04
100,So Sick,Ne-Yo,30778,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-01-04
101,I'm Not The Only One,Sam Smith,30355,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-01-04
102,Breakeven,The Script,30304,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-01-04
103,Bodak Yellow,Cardi B,30245,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-04
104,Congratulations,Post Malone,29888,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-04
105,Let Me Be the One,Julie Anne San Jose,29803,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-01-04
106,There's Nothing Holdin' Me Back,Shawn Mendes,29760,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-04
107,pink skies,LANY,29705,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-01-04
108,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29629,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-01-04
109,End Game,Taylor Swift,29570,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-04
110,Before I Let You Go,Freestyle,28592,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-01-04
111,Tell Me Where It Hurts,MYMP,28578,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-01-04
112,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28554,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-01-04
113,Bartier Cardi (feat. 21 Savage),Cardi B,28453,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-04
114,I'm Yours,Jason Mraz,28341,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-01-04
115,The Day You Said Goodnight - Acoustic Version,Hale,28303,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-01-04
116,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28289,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-01-04
117,Your Song,Rita Ora,28069,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-04
118,Happier,Ed Sheeran,27921,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-01-04
119,HUMBLE.,Kendrick Lamar,27897,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-04
120,Look What You Made Me Do,Taylor Swift,27837,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-01-04
121,Paano Ba Ang Magmahal,Piolo Pascual,27646,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-01-04
122,Beautiful Soul,Jesse McCartney,27568,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-01-04
123,Need You,Ex Battalion,27318,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2018-01-04
124,Dreamer,Axwell /\ Ingrosso,27092,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2018-01-04
125,Wherever You Will Go,The Calling,26625,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-01-04
126,We Could Go Back,Jonas Blue,26532,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2018-01-04
127,Let Her Go,Passenger,26517,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-01-04
128,Collide - Acoustic Version,Howie Day,26065,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-01-04
129,She Will Be Loved - Radio Mix,Maroon 5,26057,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-04
130,LOVE. FEAT. ZACARI.,Kendrick Lamar,25944,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-04
131,The Man Who Can't Be Moved,The Script,25531,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-01-04
132,Real Friends,Camila Cabello,25180,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-04
133,Stranger Things (feat. OneRepublic),Kygo,25166,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2018-01-04
134,With a Smile (feat. Kelly Badon),South Border,25053,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-01-04
135,You And Me,Lifehouse,24947,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-01-04
136,Gorgeous,Taylor Swift,24759,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2018-01-04
137,Thinking out Loud,Ed Sheeran,24715,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-04
138,More Than Words,Extreme,24690,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-01-04
139,I Just Can't,R3HAB,24645,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2018-01-04
140,Stickwitu,The Pussycat Dolls,24598,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-01-04
141,Get You (feat. Kali Uchis),Daniel Caesar,24596,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-01-04
142,A Thousand Miles,Vanessa Carlton,24530,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-01-04
143,1-800-273-8255,Logic,24292,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-04
144,Perfect Strangers,Jonas Blue,24272,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2018-01-04
145,Out of My League,Stephen Speaks,24127,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-01-04
146,XO Tour Llif3,Lil Uzi Vert,23982,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-01-04
147,The Way You Look at Me,Christian Bautista,23965,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-01-04
148,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,23938,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-04
149,Rainbow,South Border,23648,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-01-04
150,Supermarket Flowers,Ed Sheeran,23595,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-01-04
151,Magbalik,Callalily,23518,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-01-04
152,24K Magic,Bruno Mars,23333,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-04
153,Lucky,Jason Mraz,23253,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-01-04
154,Nobody Compares To You,Gryffin,23135,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-01-04
155,Good Girls,LANY,23022,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-04
156,Meron Nang Iba,Silent Sanctuary,23011,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-01-04
157,Scared to Be Lonely,Martin Garrix,22978,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2018-01-04
158,When You Say Nothing At All,Boyzone,22940,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-01-04
159,Galway Girl,Ed Sheeran,22937,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-04
160,Ang Huling El Bimbo,Eraserheads,22784,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-01-04
161,Échame La Culpa,Luis Fonsi,22751,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-04
162,Stay With You,Cheat Codes,22696,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2018-01-04
163,Tell Me You Love Me,Demi Lovato,22687,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-04
164,So Slow,Freestyle,22488,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-01-04
165,Kathang Isip,Ben&Ben,22471,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-01-04
166,Homesick,Dua Lipa,22419,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2018-01-04
167,Most Girls,Hailee Steinfeld,22350,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2018-01-04
168,Touch,Little Mix,22268,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2018-01-04
169,Lost Stars,Adam Levine,22267,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-01-04
170,Delicate,Taylor Swift,22122,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-01-04
171,Hate That I Love You,Rihanna,22049,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2018-01-04
172,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21932,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-01-04
173,Someday,Nina,21846,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-01-04
174,Prinsesa,6cyclemind,21765,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-01-04
175,Almost Is Never Enough,Ariana Grande,21747,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-01-04
176,Everglow,Coldplay,21724,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2018-01-04
177,DNA,BTS,21632,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-01-04
178,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,21610,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-04
179,Terrified,Katharine McPhee,21526,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-01-04
180,Paris,The Chainsmokers,21328,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2018-01-04
181,Your Song,Parokya Ni Edgar,21220,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-01-04
182,The Other,Lauv,21153,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2018-01-04
183,Your Body Is a Wonderland,John Mayer,21124,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-01-04
184,Chasing Cars,Snow Patrol,21095,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-01-04
185,Perfect - Acoustic,Ed Sheeran,20913,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2018-01-04
186,Ain't That Why,R3HAB,20873,https://open.spotify.com/track/6kxmBja0pKhbBXiAMMeXwh,2018-01-04
187,A Thousand Years,Christina Perri,20826,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-04
188,Just the Way You Are,Bruno Mars,20624,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-01-04
189,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20615,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-04
190,Torete,Moonstar88,20502,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-01-04
191,Bubbly,Colbie Caillat,20451,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2018-01-04
192,Then,Anne-Marie,20381,https://open.spotify.com/track/2EGJB8bDbbxtvSgJQLwqK7,2018-01-04
193,Harana,Parokya Ni Edgar,20354,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-01-04
194,First Love,Lost Kings,20303,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2018-01-04
195,True,Ryan Cabrera,20301,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2018-01-04
196,Ngayong Gabi,Al James,20253,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-01-04
197,Secret Love Song (feat. Jason Derulo),Little Mix,20180,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2018-01-04
198,Fall for You (Acoustic),Secondhand Serenade,20101,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-01-04
199,Best Part (feat. Daniel Caesar),H.E.R.,20036,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-01-04
200,Sucker for You,Matt Terry,19986,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z,2018-01-04
