Position,Track Name,Artist,Streams,URL,Date,Region 
22,Kahit Ayaw Mo Na,This Band,112923,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-07-29,ph
23,Talk (feat. Disclosure),Khalid,111499,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-29,ph
24,Bulong,December Avenue,111177,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-07-29,ph
25,Missin You Crazy,Russ,110695,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-07-29,ph
26,You Need To Calm Down,Taylor Swift,106691,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-29,ph
27,Old Town Road - Remix,Lil Nas X,104419,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-29,ph
28,Kathang Isip,Ben&Ben,103397,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-07-29,ph
29,If I Can't Have You,Shawn Mendes,102446,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-07-29,ph
30,Wrong,Luh Kel,101993,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-07-29,ph
31,bad guy (with Justin Bieber),Billie Eilish,101498,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-07-29,ph
32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,99761,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-29,ph
33,Balang Araw,I Belong to the Zoo,97045,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-29,ph
34,Best Part (feat. Daniel Caesar),H.E.R.,92423,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-07-29,ph
35,"Patawad, Paalam",Moira Dela Torre,89032,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-07-29,ph
36,Call You Mine,The Chainsmokers,88601,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-29,ph
37,Love Someone,Lukas Graham,87712,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-07-29,ph
38,Sanctuary,Joji,86001,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-07-29,ph
39,Sa Ngalan Ng Pag-Ibig,December Avenue,83183,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-07-29,ph
40,Best Part of Me (feat. YEBBA),Ed Sheeran,82516,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-07-29,ph
41,Dalaga,Arvey,80010,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-07-29,ph
42,i'm so tired...,Lauv,79752,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-29,ph
43,Filipina Girl,Billy Crawford,78152,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-07-29,ph
44,Dancing With A Stranger (with Normani),Sam Smith,77855,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-29,ph
45,Paradise,Bazzi,73929,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-07-29,ph
46,CIVIL WAR - Bonus,Russ,73661,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-07-29,ph
47,Nobela,Join The Club,72035,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-07-29,ph
48,Kill This Love,BLACKPINK,71673,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-29,ph
49,Isa Pang Araw,Sarah Geronimo,69212,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-07-29,ph
50,Boy With Luv (feat. Halsey),BTS,68692,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-29,ph
51,Can You Feel the Love Tonight,Beyoncé,64907,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd,2019-07-29,ph
52,Sad Forever,Lauv,63374,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-07-29,ph
53,The Archer,Taylor Swift,61595,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-07-29,ph
54,Buwan,juan karlos,60769,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-07-29,ph
55,I Like Me Better,Lauv,60447,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-29,ph
56,2002,Anne-Marie,58688,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-29,ph
57,I.F.L.Y.,Bazzi,57478,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0,2019-07-29,ph
58,Andiyan,John Roa,55824,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-07-29,ph
59,okay,LANY,54652,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-07-29,ph
60,Say You Won't Let Go,James Arthur,54475,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-07-29,ph
61,Pauwi Nako,PDL,54112,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-07-29,ph
62,Thru These Tears,LANY,53235,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-07-29,ph
63,Thick And Thin,LANY,53209,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-07-29,ph
64,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,53160,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,2019-07-29,ph
65,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,52947,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-07-29,ph
66,Kahit Di Mo Alam,December Avenue,52287,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-07-29,ph
67,Mundo,IV Of Spades,51894,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-07-29,ph
68,Here With Me,Marshmello,51823,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-07-29,ph
69,I Don't Wanna Love You Anymore,LANY,48929,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-07-29,ph
70,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,48342,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-29,ph
71,Tadhana,Up Dharma Down,46689,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-07-29,ph
72,Beautiful (feat. Camila Cabello),Bazzi,45724,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-07-29,ph
73,Super Far,LANY,44542,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-07-29,ph
74,Antisocial (with Travis Scott),Ed Sheeran,44287,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-07-29,ph
75,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,44207,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-07-29,ph
76,Bakit Ba Ikaw,Michael Pangilinan,43604,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-07-29,ph
77,Tagpuan,Moira Dela Torre,43594,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-07-29,ph
78,Kung Wala Ka,Hale,42969,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-07-29,ph
79,Pasensya Ka Na,Silent Sanctuary,42963,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-07-29,ph
80,Too Good At Goodbyes,Sam Smith,42856,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-07-29,ph
81,Without Me,Halsey,42785,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-29,ph
82,Someone You Loved,Lewis Capaldi,42559,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-29,ph
83,bad guy,Billie Eilish,42111,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-29,ph
84,ILYSB,LANY,42000,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-07-29,ph
85,13,LANY,41810,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-07-29,ph
86,Ikaw At Ako,Moira Dela Torre,41355,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-07-29,ph
87,You Are The Reason,Calum Scott,41236,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-07-29,ph
88,FANCY,TWICE,40905,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-29,ph
89,'Di Na Muli,Janine Teñoso,40857,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-07-29,ph
90,One Thing Right,Marshmello,40618,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-07-29,ph
91,Truth Hurts,Lizzo,40606,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-29,ph
92,"thank u, next",Ariana Grande,40310,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-29,ph
93,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40206,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-07-29,ph
94,ILYSB - STRIPPED,LANY,39728,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-07-29,ph
95,Your Song,Parokya Ni Edgar,39710,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-07-29,ph
96,Leaves,Ben&Ben,39391,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-07-29,ph
97,Girls Like You (feat. Cardi B),Maroon 5,38594,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-29,ph
98,The Day You Said Goodnight,Hale,37796,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-07-29,ph
99,Summer At 7,Russ,37513,https://open.spotify.com/track/5iVMvLDFM5UBqq2h1ouHoe,2019-07-29,ph
100,Oks Lang,John Roa,37233,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-07-29,ph
101,It's You,Ali Gatie,37204,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-29,ph
102,Happier,Marshmello,37195,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-29,ph
103,Migraine,Moonstar88,36742,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-07-29,ph
104,Takeaway (feat. Lennon Stella),The Chainsmokers,36608,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-29,ph
105,Magbalik,Callalily,36287,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-07-29,ph
106,Tell Me Where It Hurts,MYMP,36209,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-07-29,ph
107,Post Malone (feat. RANI),Sam Feldt,36166,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-29,ph
108,Ang Huling El Bimbo,Eraserheads,36125,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-07-29,ph
109,7 rings,Ariana Grande,35981,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-29,ph
110,Stickwitu,The Pussycat Dolls,35921,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-07-29,ph
111,Shape of My Heart,Backstreet Boys,35120,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-07-29,ph
112,Hericane,LANY,34922,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-07-29,ph
113,Sucker,Jonas Brothers,34761,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-29,ph
114,Find U Again (feat. Camila Cabello),Mark Ronson,34684,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-29,ph
115,IDGAF,Dua Lipa,34467,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-07-29,ph
116,Eastside (with Halsey & Khalid),benny blanco,34226,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-29,ph
117,Weak,Khel Pangilinan,33834,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-07-29,ph
118,This I Promise You,*NSYNC,33679,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-07-29,ph
119,No Guidance (feat. Drake),Chris Brown,33549,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-29,ph
120,"214 - From ""Alone/Together""",JM De Guzman,33508,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-07-29,ph
121,Panini,Lil Nas X,33501,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-29,ph
122,Happier,Ed Sheeran,33414,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-07-29,ph
123,Ako Muna,Yeng Constantino,32767,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-07-29,ph
124,Ex,Callalily,32706,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-07-29,ph
125,I'm Yours,Jason Mraz,32617,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-07-29,ph
126,Back At One,Brian McKnight,32521,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-07-29,ph
127,You And Me,Lifehouse,32484,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-07-29,ph
128,Dalaga,ALLMO$T,32192,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-07-29,ph
129,"Psycho, Pt. 2",Russ,32190,https://open.spotify.com/track/26OhjtaTamFocE08t83ml6,2019-07-29,ph
130,Rainbow,South Border,31958,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-07-29,ph
131,Lucky,Jason Mraz,31842,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-07-29,ph
132,Someday,Nina,31746,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-07-29,ph
133,ICY,ITZY,31031,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-07-29,ph
134,The Middle,Zedd,30938,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-07-29,ph
135,Photograph,Ed Sheeran,30824,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-29,ph
136,She Will Be Loved - Radio Mix,Maroon 5,30646,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-07-29,ph
137,Better,Khalid,30505,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-07-29,ph
138,Just the Way You Are,Bruno Mars,30479,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-07-29,ph
139,Perfect,Ed Sheeran,30377,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-29,ph
140,With a Smile,South Border,29923,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-07-29,ph
141,Lost In Japan,Shawn Mendes,29593,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-07-29,ph
142,Sila,SUD,29440,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-07-29,ph
143,Happiness,Rex Orange County,29345,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-07-29,ph
144,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29303,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-07-29,ph
145,DDU-DU DDU-DU,BLACKPINK,29298,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-29,ph
146,Easier,5 Seconds of Summer,29150,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-29,ph
147,I Need You More Today,Caleb Santos,29113,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-07-29,ph
148,So Sick,Ne-Yo,29035,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-07-29,ph
149,As If It's Your Last,BLACKPINK,28936,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-29,ph
150,On A Roll,Ashley O,28927,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-07-29,ph
151,My Boo,Usher,28904,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-07-29,ph
152,Hiling,Mark Carpio,28776,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-07-29,ph
153,Iris,The Goo Goo Dolls,28738,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-07-29,ph
154,Your Song (My One and Only You),Julie Anne San Jose,28709,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-07-29,ph
155,Losin Control,Russ,28493,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d,2019-07-29,ph
156,Take A Bow,Rihanna,28457,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-07-29,ph
157,Nadarang,Shanti Dope,28302,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-07-29,ph
158,Bleeding Love,Leona Lewis,28203,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-07-29,ph
159,I Want It That Way,Backstreet Boys,28023,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-07-29,ph
160,Urong Sulong,Alisson Shore,27892,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-07-29,ph
161,Rawstarr 'Til I Die,Psychedelic Boyz,27877,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-07-29,ph
162,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27776,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-07-29,ph
163,Lalala,Y2K,27682,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-07-29,ph
164,If You See Her,LANY,27660,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2019-07-29,ph
165,Good Girls,LANY,27652,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2019-07-29,ph
166,This Feeling,The Chainsmokers,27616,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-07-29,ph
167,Ex,Callalily,27403,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-07-29,ph
168,A Thousand Miles,Vanessa Carlton,27398,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-07-29,ph
169,pink skies,LANY,27331,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2019-07-29,ph
170,Shallow,Lady Gaga,27293,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-29,ph
171,Rewrite The Stars,Zac Efron,27145,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-07-29,ph
172,Taking Me Back,LANY,26794,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2019-07-29,ph
173,Starving,Hailee Steinfeld,26762,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-07-29,ph
174,No One,Alicia Keys,26557,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-07-29,ph
175,Beautiful Soul,Jesse McCartney,26537,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-07-29,ph
176,Closer,The Chainsmokers,26456,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-07-29,ph
177,Walang Gana,King Badger,26436,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-07-29,ph
178,Sa'yo,Silent Sanctuary,26398,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-07-29,ph
179,Before I Let You Go,Freestyle,26304,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-07-29,ph
180,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,26164,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-29,ph
181,Sweet but Psycho,Ava Max,26147,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-07-29,ph
182,There's No Way (feat. Julia Michaels),Lauv,26093,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-07-29,ph
183,Breakeven,The Script,25938,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-07-29,ph
184,"Kapit - From ""Alone / Together""",Armi Millare,25928,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-07-29,ph
185,Who Do You Love,The Chainsmokers,25926,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-07-29,ph
186,When You Say Nothing At All,Ronan Keating,25697,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-07-29,ph
187,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25695,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-07-29,ph
188,Tayo Na Lang Dalawa,Mayonnaise,25558,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-07-29,ph
189,Big Plans,Why Don't We,25366,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-07-29,ph
190,Amatz,Shanti Dope,25185,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-07-29,ph
191,A Thousand Years,Christina Perri,25149,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-07-29,ph
192,Don't Know What To Do,BLACKPINK,25132,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-07-29,ph
193,Swear It Again - Radio Edit,Westlife,24978,https://open.spotify.com/track/2x1D20z93vGEjtTP07GOOr,2019-07-29,ph
194,Treat You Better,Shawn Mendes,24872,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-29,ph
195,'Di Lahat,Donnalyn Bartolome,24706,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb,2019-07-29,ph
196,"A Whole New World - From ""Aladdin""",Darren Espanto,24678,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-07-29,ph
197,Ipagpatawad Mo,Mayonnaise,24629,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-07-29,ph
198,Money In The Grave (Drake ft. Rick Ross),Drake,24540,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-29,ph
199,Hate Me (with Juice WRLD),Ellie Goulding,24275,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-07-29,ph
200,Bubbly,Colbie Caillat,24143,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-07-29,ph
1,Señorita,Shawn Mendes,307760,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-30,ph
2,Beautiful People (feat. Khalid),Ed Sheeran,199065,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-30,ph
3,I Don't Care (with Justin Bieber),Ed Sheeran,186303,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-30,ph
4,comethru,Jeremy Zucker,184486,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-30,ph
5,Sa Susunod Na Lang,PDL,165739,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-30,ph
6,How Do You Sleep?,Sam Smith,165137,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-30,ph
7,Sana,I Belong to the Zoo,147591,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-30,ph
8,Goodbyes (Feat. Young Thug),Post Malone,145954,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-30,ph
9,Hindi Na Nga,This Band,145748,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-30,ph
10,Pagtingin,Ben&Ben,140193,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-30,ph
11,Nobody Knows,Russ,138973,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-07-30,ph
12,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,126388,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-30,ph
13,Bagay Tayo,ALLMO$T,124985,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-30,ph
14,'Di Na Babalik,This Band,124574,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-30,ph
15,Maybe The Night,Ben&Ben,124160,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-07-30,ph
16,Never Really Over,Katy Perry,120826,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-30,ph
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,120788,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-30,ph
18,Malibu Nights,LANY,117187,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-07-30,ph
19,Kung 'Di Rin Lang Ikaw,December Avenue,115187,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-07-30,ph
20,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,114940,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-07-30,ph
21,Talk (feat. Disclosure),Khalid,113539,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-30,ph
22,Dahan,December Avenue,113282,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-07-30,ph
23,Kahit Ayaw Mo Na,This Band,112461,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-07-30,ph
24,Bulong,December Avenue,110800,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-07-30,ph
25,Missin You Crazy,Russ,110618,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-07-30,ph
26,Old Town Road - Remix,Lil Nas X,106412,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-30,ph
27,You Need To Calm Down,Taylor Swift,105108,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-30,ph
28,Kathang Isip,Ben&Ben,104691,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-07-30,ph
29,If I Can't Have You,Shawn Mendes,104517,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-07-30,ph
30,bad guy (with Justin Bieber),Billie Eilish,102086,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-07-30,ph
31,Wrong,Luh Kel,102064,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-07-30,ph
32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,100390,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-30,ph
33,Balang Araw,I Belong to the Zoo,96067,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-30,ph
